"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.00775F3EB1","GRA","10/28/2018 11:44:06 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F3EB1","GRA","10/28/2018 11:44:13 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F3EB1","GRA","10/28/2018 11:44:14 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F3EB1","GRA","10/28/2018 11:45:01 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F3EB1","GRA","10/28/2018 11:51:25 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F3EB1","GRA","10/28/2018 11:53:08 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F3EB1","GRA","10/28/2018 11:53:09 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F3EB1","GRA","10/28/2018 11:54:36 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F3EB1","LGRLDR","10/28/2018 8:01:11 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","10/28/2018 8:01:11 AM","1"
"3DD.00775F3EB1","SC1","3/20/2019 3:45:42 PM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:40:41 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:40:42 AM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:42:18 AM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:42:29 AM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:42:30 AM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:43:33 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:43:34 AM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:49:07 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:50:50 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","10/6/2018 10:50:51 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 4:49:21 PM","22","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 4:49:21 PM","24","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 4:49:21 PM","26","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 4:49:21 PM","28","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:21:36 PM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:21:37 PM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:22:28 PM","05","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:24:16 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:26:15 PM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:26:16 PM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:26:17 PM","01","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:58:24 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:58:33 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:58:36 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/14/2018 7:58:37 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/15/2018 5:26:46 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/15/2018 5:26:47 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","GRA","11/15/2018 5:30:53 AM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EBF","LGRLDR","10/6/2018 7:29:24 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/6/2018 7:29:24 AM","1"
"3DD.00775F3EBF","SC1","3/28/2019 6:25:06 AM","B1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F3EDE","GRA","10/11/2018 5:06:20 PM","07","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EDE","GRA","10/11/2018 5:06:29 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EDE","GRA","10/11/2018 5:06:30 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EDE","GRA","10/11/2018 5:06:58 PM","03","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EDE","GRA","10/11/2018 5:07:26 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EDE","GRA","10/11/2018 5:07:27 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EDE","GRA","10/11/2018 5:14:14 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EDE","GRA","10/11/2018 5:14:15 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EDE","GRA","10/11/2018 5:14:16 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3EDE","LGRLDR","10/11/2018 12:20:24 PM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/11/2018 12:20:24 PM","1"
"3DD.00775F3EDE","SC2","3/20/2019 8:50:17 AM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:02:42 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:02:43 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:02:52 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:02:53 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:02:54 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:04:23 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:04:24 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:07:31 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:07:32 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:17:14 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","GRA","9/18/2018 3:17:15 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FAB","LGRLDR","9/18/2018 1:04:25 PM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","9/18/2018 1:04:25 PM","1"
"3DD.00775F3FAB","SC1","3/21/2019 2:57:22 AM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F3FAB","SC1","3/21/2019 3:03:42 AM","B4","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F3FAB","SC2","3/21/2019 7:53:02 AM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F3FD0","GRA","10/19/2018 2:51:04 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FD0","GRA","10/19/2018 2:51:17 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FD0","GRA","10/19/2018 2:51:18 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FD0","GRA","10/19/2018 2:51:32 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FD0","GRA","10/19/2018 2:51:33 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FD0","GRA","10/19/2018 2:51:49 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FD0","GRA","10/19/2018 2:51:50 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FD0","GRA","10/19/2018 2:58:59 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F3FD0","LGRLDR","10/19/2018 7:47:17 AM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/19/2018 7:47:17 AM","1"
"3DD.00775F3FD0","SC1","3/17/2019 11:08:59 PM","B6","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F3FD0","SC1","3/17/2019 11:11:35 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F3FD0","SC1","5/17/2019 12:02:47 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4005","GRA","10/5/2018 2:29:37 PM","08","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F4005","GRA","10/5/2018 2:29:46 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F4005","GRA","10/5/2018 2:29:47 PM","06","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F4005","GRA","10/5/2018 2:30:18 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F4005","GRA","10/5/2018 2:30:19 PM","04","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F4005","GRA","10/5/2018 2:30:33 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F4005","GRA","10/5/2018 2:30:34 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F4005","GRA","10/5/2018 2:30:35 PM","02","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F4005","GRA","10/5/2018 2:45:24 PM","A2","150","Steelhead","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00775F4005","LGRLDR","10/5/2018 12:10:17 PM","NA","0","Steelhead","Hatchery Reared","Mark","Intra-Dam Release Site","LGRLDR","10/5/2018 12:10:17 PM","1"
"3DD.00775F4005","SC1","3/18/2019 9:47:57 PM","B5","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4005","SC2","3/19/2019 12:34:43 AM","A1","100","Steelhead","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:12:40 PM","07","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:12:57 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:12:58 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:12:59 PM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:13:08 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:13:09 PM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:16:32 PM","01","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:21:37 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:22:50 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:22:51 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:23:10 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","GRA","9/21/2018 2:23:39 PM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4098","LGRLDR","9/21/2018 12:25:48 PM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","9/21/2018 12:25:48 PM","1"
"3DD.00775F4098","SC1","3/7/2019 1:02:10 AM","B5","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4098","SC1","3/7/2019 1:11:09 AM","B6","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4098","SC1","3/7/2019 1:13:10 AM","B4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4098","SC2","3/7/2019 7:17:50 PM","A1","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4098","SC2","3/7/2019 7:18:11 PM","A2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4098","SC2","3/7/2019 7:18:26 PM","A3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:43:39 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:43:40 AM","05","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:43:51 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:43:52 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:46:03 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:46:04 AM","03","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:46:39 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:46:40 AM","02","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:52:29 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:52:47 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:53:57 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:53:58 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:54:14 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:55:21 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","GRA","9/26/2018 11:55:22 AM","A2","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F4121","LGRLDR","9/26/2018 8:16:56 AM","NA","0","Steelhead","Wild Fish or Natural Production","Mark","Intra-Dam Release Site","LGRLDR","9/26/2018 8:16:56 AM","1"
"3DD.00775F4121","SC1","11/2/2018 3:43:52 PM","B2","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4121","SC1","11/2/2018 3:43:54 PM","B3","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F4121","SC2","11/3/2018 6:06:00 AM","A4","100","Steelhead","Wild Fish or Natural Production","Observation","Instream Remote Detection System","","","1"
"3DD.00775F420C","GRA","10/22/2018 10:45:24 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F420C","GRA","10/22/2018 10:45:25 AM","08","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F420C","GRA","10/22/2018 10:45:44 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F420C","GRA","10/22/2018 10:45:45 AM","06","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
"3DD.00775F420C","GRA","10/22/2018 10:46:15 AM","04","150","Steelhead","Wild Fish or Natural Production","Observation","Adult Fishway","","","1"
