"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.00776DEB3D","MC1","6/1/2017 4:32:12 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776DEB3D","MC1","6/1/2017 4:32:26 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776DEB3D","MC1","6/1/2017 4:32:27 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776DEB3D","MC1","6/1/2017 4:32:39 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776DEB3D","MC1","6/1/2017 4:32:40 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776DEB3D","MC1","6/1/2017 4:32:41 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776DEB3D","MC1","6/1/2017 4:32:42 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776DEB3D","REDTRP","7/1/2017 10:00:00 PM","NA","0","Chinook","Hatchery Reared","Recovery","Trap or Weir","","","1"
"3DD.00776DEB3D","SC1","6/17/2017 4:29:01 AM","B2","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00776DEB3D","SC1","6/17/2017 4:29:14 AM","B3","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00776DEB3D","SC2","6/17/2017 7:26:11 AM","A4","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00776DEB3D","TD1","5/28/2017 12:39:12 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776DEB3D","TD1","5/28/2017 12:39:13 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776DEB3D","TD1","5/28/2017 12:39:15 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BCC","5/11/2016 7:54:37 PM","01","100","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:47:37 AM","0F","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:47:38 AM","0F","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:47:42 AM","0D","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:50:43 AM","0B","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:50:48 AM","09","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:50:49 AM","09","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:50:54 AM","07","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:50:55 AM","07","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:51:01 AM","05","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:51:02 AM","05","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:56:29 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO3","5/20/2017 5:56:30 AM","03","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO4","5/20/2017 6:40:14 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO4","5/20/2017 6:41:29 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO4","5/20/2017 6:45:00 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO4","5/20/2017 6:45:01 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO4","5/20/2017 6:46:08 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","BO4","5/20/2017 6:46:09 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","CLWH","2/3/2016 9:56:00 AM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","REDP","4/14/2016 12:00:00 PM","1"
"3DD.00776EB94A","CROTRP","7/1/2017 10:00:00 PM","NA","0","Chinook","Hatchery Reared","Recovery","Trap or Weir","","","1"
"3DD.00776EB94A","GOA","5/29/2017 4:45:49 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GOA","5/29/2017 4:45:51 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GOA","5/29/2017 4:45:52 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GOA","5/30/2017 2:49:30 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GOA","5/30/2017 2:49:31 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GOA","5/30/2017 2:49:32 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GOA","5/30/2017 2:49:33 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 8:46:23 AM","B4","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 9:59:54 AM","12","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 9:59:54 AM","14","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 9:59:54 AM","16","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 9:59:54 AM","18","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:00:25 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:00:26 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:00:27 AM","08","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:00:37 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:00:38 AM","06","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:00:50 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:00:51 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:00:52 AM","04","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:01:04 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:01:05 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:01:06 AM","02","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","GRA","6/1/2017 11:06:48 AM","A2","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","ICH","5/26/2017 6:52:47 PM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776EB94A","ICH","5/26/2017 6:52:48 PM","07","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776EB94A","ICH","5/26/2017 6:53:09 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776EB94A","ICH","5/26/2017 6:53:10 PM","05","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776EB94A","ICH","5/26/2017 6:54:18 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776EB94A","ICH","5/26/2017 6:54:19 PM","03","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776EB94A","ICH","5/26/2017 6:54:27 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776EB94A","ICH","5/26/2017 6:54:28 PM","01","110","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"3DD.00776EB94A","JDALD2","5/23/2017 7:38:33 AM","NA","0","Chinook","Hatchery Reared","Passive Recapture","Intra-Dam Release Site","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:33:59 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:00 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:01 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:02 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:03 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:04 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:05 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:06 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:07 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:08 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:09 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:10 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:11 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:26 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:27 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:28 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:41 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:42 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","LMA","5/27/2017 6:34:43 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 4:53:38 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 4:54:05 AM","10","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 4:57:44 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 4:58:46 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 4:58:47 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 5:01:02 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 5:03:33 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 5:03:34 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 5:05:17 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 5:06:24 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 5:06:25 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:05:39 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:05:40 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:05:51 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:05:52 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:05:53 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:10:42 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:10:43 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:10:44 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:10:55 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:10:56 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:10:57 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:10:58 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:17:10 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:17:11 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:17:12 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:17:13 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:17:14 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:17:15 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:17:16 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:17:24 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","MC1","5/25/2017 6:17:25 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","SC1","6/8/2017 3:41:16 PM","B2","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"3DD.00776EB94A","TD1","5/22/2017 8:59:00 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","TD1","5/22/2017 8:59:01 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","TD1","5/22/2017 8:59:04 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.00776EB94A","TD1","5/22/2017 8:59:05 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","BCC","5/5/2016 5:06:49 PM","01","100","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"3DD.007771130F","BO3","5/24/2017 2:25:11 PM","10","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","BO4","5/24/2017 3:12:11 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","BO4","5/24/2017 3:12:12 PM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","BO4","5/24/2017 3:15:41 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","BO4","5/24/2017 3:15:42 PM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","BO4","5/24/2017 3:17:30 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","BO4","5/24/2017 3:17:31 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","BO4","5/24/2017 3:18:38 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","BO4","5/24/2017 3:18:39 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","CLWH","2/5/2016 12:31:00 PM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","CLWHNF","4/4/2016 12:00:00 PM","1"
"3DD.007771130F","GOA","6/5/2017 7:25:42 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:25:43 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:26:00 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:26:01 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:26:02 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:26:03 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:26:04 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:34:22 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:34:23 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:34:24 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:34:29 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GOA","6/5/2017 7:34:30 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GRA","6/7/2017 6:24:01 PM","B1","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GRA","6/7/2017 7:09:43 PM","28","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GRA","6/7/2017 7:09:44 PM","22","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GRA","6/7/2017 7:09:44 PM","24","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GRA","6/7/2017 7:09:44 PM","26","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GRA","6/8/2017 3:23:59 AM","07","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GRA","6/8/2017 3:24:17 AM","05","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"3DD.007771130F","GRA","6/8/2017 3:24:18 AM","05","150","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
