"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"384.3B23A33C67","GRA","5/6/2015 12:43:44 PM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","GRA","5/6/2015 12:43:45 PM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","GRJ","4/23/2013 6:17:04 AM","A1","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","GRJ","4/23/2013 6:17:04 AM","A2","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","GRJ","4/23/2013 6:17:13 AM","11","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","GRJ","4/23/2013 6:17:14 AM","12","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","GRJ","4/23/2013 6:17:21 AM","81","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","GRJ","4/23/2013 6:17:22 AM","82","140","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","ICH","5/3/2015 11:56:04 AM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33C67","ICH","5/3/2015 11:56:05 AM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33C67","ICH","5/3/2015 11:56:16 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33C67","ICH","5/3/2015 11:56:17 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33C67","ICH","5/3/2015 11:56:27 AM","03","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33C67","ICH","5/3/2015 11:57:42 AM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33C67","ICH","5/3/2015 11:57:43 AM","01","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33C67","LMA","5/4/2015 10:25:20 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","LMA","5/4/2015 10:25:28 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 5:58:35 AM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 5:58:36 AM","11","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 5:59:23 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 5:59:24 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:02:50 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:02:51 AM","0D","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:03:39 AM","0B","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:05:46 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:05:47 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:08:41 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:10:27 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:10:28 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:10:29 AM","06","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:12:15 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:12:16 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:25:45 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:26:16 AM","05","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:28:06 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:28:07 AM","08","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:28:59 AM","0A","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:29:30 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:29:31 AM","0C","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:30:06 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:30:07 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:31:09 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:31:10 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:31:30 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:31:31 AM","0E","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:33:56 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:33:57 AM","0F","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:34:43 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC1","5/2/2015 6:34:44 AM","12","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 11:27:12 AM","13","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 11:27:13 AM","13","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 11:28:20 AM","11","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 11:28:21 AM","11","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 11:30:51 AM","0F","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 11:31:36 AM","0D","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 11:34:25 AM","0B","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 11:39:52 AM","05","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 12:18:22 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 12:18:23 PM","03","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 12:18:24 PM","02","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MC2","5/2/2015 12:18:26 PM","01","120","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:27:03 PM","01","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:27:06 PM","02","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:27:08 PM","03","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:27:12 PM","04","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:30:42 PM","A1","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:30:43 PM","A2","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:30:43 PM","A3","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:30:43 PM","A4","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:30:53 PM","C1","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:30:53 PM","C2","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:30:53 PM","C3","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:30:53 PM","C4","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:31:27 PM","81","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:31:27 PM","82","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:31:29 PM","83","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:31:29 PM","84","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:31:30 PM","85","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","MCJ","5/8/2013 9:31:30 PM","86","170","Chinook","Hatchery Reared","Observation","Juvenile Fish Bypass Facility","","","1"
"384.3B23A33C67","SC1","5/12/2015 4:15:53 PM","B5","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"384.3B23A33C67","SC2","5/12/2015 5:27:17 PM","A2","100","Chinook","Hatchery Reared","Observation","Instream Remote Detection System","","","1"
"384.3B23A33C67","TD2","4/29/2015 4:30:44 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 4:30:45 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 4:30:51 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 4:30:52 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:06:42 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:06:50 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:06:51 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:06:52 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:08:41 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:08:42 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:08:48 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:08:49 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:08:50 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:08:51 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:08:52 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:09:00 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:09:01 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:09:02 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:09:07 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33C67","TD2","4/29/2015 5:09:13 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/15/2015 8:36:32 PM","17","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/15/2015 8:36:33 PM","17","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/15/2015 8:38:34 PM","17","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/15/2015 8:44:10 PM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/15/2015 8:44:11 PM","13","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/16/2015 4:34:22 AM","09","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/16/2015 4:34:23 AM","09","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/16/2015 4:36:14 AM","07","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/16/2015 4:36:15 AM","07","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/16/2015 4:37:40 AM","05","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO3","5/16/2015 4:37:41 AM","05","110","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO4","5/16/2015 6:20:35 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO4","5/16/2015 6:20:36 AM","04","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO4","5/16/2015 6:22:10 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO4","5/16/2015 6:22:11 AM","03","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO4","5/16/2015 6:23:33 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO4","5/16/2015 6:23:34 AM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO4","5/16/2015 6:27:19 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","BO4","5/16/2015 6:27:20 AM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","CLWH","2/6/2013 1:07:00 PM","NA","0","Chinook","Hatchery Reared","Mark","Hatchery","CROOKR","3/20/2013 12:00:00 PM","1"
"384.3B23A33D66","GOA","5/25/2015 3:22:48 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GOA","5/25/2015 3:22:49 PM","02","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GOA","5/25/2015 3:22:50 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GOA","5/25/2015 3:22:51 PM","01","100","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 8:54:29 AM","12","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 8:54:29 AM","14","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 8:54:29 AM","16","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 8:54:29 AM","18","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:05:48 AM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:05:49 AM","08","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:06:01 AM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:06:02 AM","06","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:07:18 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:07:21 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:07:22 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:07:23 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:07:24 AM","04","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:07:32 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","GRA","5/27/2015 10:07:33 AM","02","140","Chinook","Hatchery Reared","Observation","Adult Fishway","","","1"
"384.3B23A33D66","ICH","5/23/2015 9:38:06 AM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33D66","ICH","5/23/2015 9:38:07 AM","07","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33D66","ICH","5/23/2015 9:38:18 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33D66","ICH","5/23/2015 9:38:19 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33D66","ICH","5/23/2015 9:38:52 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33D66","ICH","5/23/2015 9:39:26 AM","05","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
"384.3B23A33D66","ICH","5/23/2015 9:41:25 AM","03","100","Chinook","Hatchery Reared","Observation","Combined Dam Location","","","1"
