"Tag Code","Event Site Code Value","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Mark Species Name","Mark Rear Type Name","Event Type Name","Event Site Type Description","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.003D829B52","ICH","5/17/2022 7:42:37 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B52","JO2","5/13/2022 4:48:00 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","JO2","5/13/2022 4:48:01 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","JO2","5/13/2022 4:48:07 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:27 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:28 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:34 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:35 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:40 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:41 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:42 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:43 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:44 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:06:45 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:09:43 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:09:44 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:09:45 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:09:46 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:09:54 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:09:55 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:09:56 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","LMA","5/18/2022 10:10:04 AM","03","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 3:44:43 PM","13","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 3:46:46 PM","11","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 3:53:01 PM","0A","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 3:54:28 PM","07","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 4:30:39 PM","03","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 4:30:40 PM","03","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 4:30:41 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 4:30:42 PM","02","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 4:30:48 PM","01","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","MC2","5/15/2022 4:30:49 PM","01","120","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","SC1","6/3/2022 9:24:08 AM","B1","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B52","SC1","6/23/2022 10:20:05 AM","B7","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B52","SC2","6/23/2022 11:47:29 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B52","SC2","6/24/2022 9:58:31 AM","A2","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B52","TD1","5/12/2022 5:25:53 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B52","TD1","5/12/2022 5:26:13 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:23:01 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:23:02 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:24:54 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:24:55 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:24:56 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:25:01 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:25:02 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:27:56 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:28:55 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:28:56 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:28:57 PM","08","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:37:58 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO3","5/6/2022 12:37:59 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO4","5/6/2022 1:11:40 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO4","5/6/2022 1:11:41 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO4","5/6/2022 1:13:52 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO4","5/6/2022 1:16:40 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO4","5/6/2022 1:16:41 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BO4","5/6/2022 1:21:04 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","BONAFF","5/6/2022 10:02:00 AM","NA","0","Chinook","Unknown","Mark","Intra-Dam Release Site","BONAFF","5/6/2022 10:02:00 AM","1"
"3DD.003D829B70","GOA","5/18/2022 6:54:55 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GOA","5/18/2022 6:54:56 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GOA","5/18/2022 6:54:57 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GOA","5/18/2022 6:54:58 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 7:42:33 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 7:42:34 AM","B3","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 8:31:26 AM","12","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 8:31:26 AM","14","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 8:31:26 AM","16","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 8:31:26 AM","18","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:33:46 AM","08","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:33:54 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:33:55 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:33:56 AM","06","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:34:25 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:34:26 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:34:27 AM","04","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:35:32 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:35:33 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:35:34 AM","02","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:44:53 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:44:54 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:44:59 AM","A2","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","GRA","5/19/2022 9:45:10 AM","A1","150","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:23:53 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:23:54 AM","07","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:24:57 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:24:58 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:25:43 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:25:44 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:25:45 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:27:07 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:27:08 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:44:07 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:44:08 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:44:09 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:44:10 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:44:32 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:44:33 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:44:34 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:50:16 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:50:17 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:50:18 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:50:19 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:50:20 AM","01","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:50:51 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:50:52 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:52:50 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:52:51 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:53:13 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:53:14 AM","05","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:53:41 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:53:42 AM","03","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:54:48 AM","02","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","ICH","5/13/2022 10:54:49 AM","02","110","Chinook","Unknown","Observation","Combined Dam Location","","","1"
"3DD.003D829B70","JO2","5/9/2022 9:01:02 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","JO2","5/9/2022 9:01:03 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","JO2","5/9/2022 9:01:07 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","LMA","5/15/2022 10:22:50 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","LMA","5/15/2022 10:22:51 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","LMA","5/15/2022 10:22:52 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","LMA","5/15/2022 10:22:53 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","LMA","5/15/2022 10:22:56 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","LMA","5/15/2022 10:22:57 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 10:29:11 AM","12","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 10:31:22 AM","10","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 10:36:37 AM","0E","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 10:36:52 AM","0C","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 10:39:07 AM","0A","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 10:43:59 AM","08","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 10:45:36 AM","06","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 10:47:10 AM","04","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 12:05:10 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 12:05:11 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 12:05:12 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 12:05:13 PM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","MC1","5/11/2022 12:05:21 PM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","SC1","5/27/2022 7:41:48 AM","B2","110","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B70","SC2","5/27/2022 10:32:02 AM","A6","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B70","SC3","6/18/2022 3:34:49 PM","02","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B70","SC3","6/18/2022 3:34:50 PM","01","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B70","SC4","6/23/2022 4:49:08 PM","09","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B70","SC4","6/23/2022 4:51:10 PM","04","100","Chinook","Unknown","Observation","Instream Remote Detection System","","","1"
"3DD.003D829B70","TD1","5/8/2022 7:31:14 AM","02","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829B70","TD1","5/8/2022 7:31:27 AM","01","100","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO3","5/4/2022 1:01:54 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO3","5/4/2022 1:01:55 PM","10","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO3","5/4/2022 1:06:49 PM","0E","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO3","5/4/2022 1:09:32 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO3","5/4/2022 1:09:33 PM","0C","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO3","5/4/2022 1:09:45 PM","0A","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO3","5/4/2022 1:27:16 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO3","5/4/2022 1:27:17 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO4","5/4/2022 2:16:56 PM","04","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO4","5/4/2022 2:20:41 PM","03","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO4","5/4/2022 2:22:44 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO4","5/4/2022 2:22:45 PM","02","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
"3DD.003D829F07","BO4","5/4/2022 2:24:20 PM","01","110","Chinook","Unknown","Observation","Adult Fishway","","","1"
